<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
B24,D,20210721,000000,25.6,26,25.4,25.4,1226,0
B24,D,20210722,000000,26,26.5,25.2,26.2,3287,0
B24,D,20210723,000000,25.3,26.2,25.3,25.5,1406,0
B24,D,20210726,000000,26.2,26.6,25.2,26,756,0
B24,D,20210727,000000,26,26.9,26,26,747,0
B24,D,20210728,000000,26.2,26.2,26.2,26.2,110,0
B24,D,20210729,000000,26.2,26.2,24.8,25.4,5157,0
B24,D,20210730,000000,25.2,25.8,25,25.8,751,0
B24,D,20210802,000000,25.5,25.9,24.8,25.1,2299,0
B24,D,20210803,000000,25.1,25.1,23.7,24.2,4219,0
B24,D,20210804,000000,25,25.1,24,24.4,1123,0
B24,D,20210805,000000,24.5,25,23.5,25,2750,0
B24,D,20210806,000000,25,25,25,25,173,0
B24,D,20210809,000000,24.5,24.9,24.2,24.3,236,0
B24,D,20210810,000000,24.6,25,24.4,24.4,775,0
B24,D,20210811,000000,24.4,24.8,23.9,24,795,0
B24,D,20210812,000000,24.2,24.2,23.5,24.2,616,0
B24,D,20210813,000000,24.8,24.8,24.8,24.8,55,0
B24,D,20210816,000000,25.1,26.9,25,26,10788,0
B24,D,20210817,000000,26.2,26.2,25,26,2853,0
B24,D,20210818,000000,26,26,25,25.1,390,0
B24,D,20210819,000000,25.1,26,25.1,26,1870,0
B24,D,20210820,000000,26.2,26.7,26,26,1508,0
B24,D,20210823,000000,26.2,26.5,26,26,1659,0
B24,D,20210824,000000,26,26.2,26,26,889,0
B24,D,20210825,000000,26.2,26.2,25.5,25.5,861,0
B24,D,20210826,000000,26,26,26,26,1014,0
B24,D,20210827,000000,26,26,25.4,25.4,322,0
B24,D,20210830,000000,25.9,26.1,25.3,25.3,524,0
B24,D,20210831,000000,25.5,26.1,25.5,25.9,927,0
B24,D,20210901,000000,25.9,25.9,25.5,25.5,351,0
B24,D,20210902,000000,25.5,26.5,25,26.2,4490,0
B24,D,20210903,000000,26.5,27,26.2,26.2,847,0
B24,D,20210906,000000,26.8,27,26.7,26.7,565,0
B24,D,20210907,000000,26.7,26.7,26,26,287,0
B24,D,20210908,000000,26.1,26.6,26,26,305,0
B24,D,20210909,000000,26,26,25.4,25.4,645,0
B24,D,20210910,000000,25.2,25.2,24.5,25.1,972,0
B24,D,20210913,000000,25,25.2,24.7,24.7,452,0
B24,D,20210914,000000,25.2,26.1,25.2,25.3,1055,0
B24,D,20210915,000000,25.1,25.9,25.1,25.9,419,0
B24,D,20210916,000000,25.5,25.5,25,25,2138,0
B24,D,20210917,000000,25.9,25.9,25,25.2,548,0
B24,D,20210920,000000,24.7,25.2,24.7,25.2,1584,0
B24,D,20210921,000000,25.2,25.2,24.7,24.7,180,0
B24,D,20210922,000000,24.8,25.2,24.5,25,90,0
B24,D,20210923,000000,25,25.2,24.5,24.5,612,0
B24,D,20210924,000000,24.5,25.2,24.2,24.3,1145,0
B24,D,20210927,000000,24.3,25,24.3,24.4,216,0
B24,D,20210928,000000,24.4,24.8,24,24.8,2640,0
B24,D,20210929,000000,24.5,24.5,24.2,24.2,550,0
B24,D,20210930,000000,24.1,24.5,24.1,24.5,493,0
B24,D,20211001,000000,24.5,25.2,24.3,25,2695,0
B24,D,20211004,000000,25.1,25.2,24.3,25.2,821,0
B24,D,20211005,000000,25.2,25.9,24.9,25.9,6228,0
B24,D,20211006,000000,26,26.1,24.9,24.9,2111,0
B24,D,20211007,000000,25,25.5,24.9,25.5,3666,0
B24,D,20211008,000000,25.5,25.8,24.7,25.5,3111,0
B24,D,20211011,000000,25,25.5,24.7,24.7,2680,0
B24,D,20211012,000000,25,25,24.4,24.9,988,0
B24,D,20211013,000000,25,25,24.4,25,1037,0
B24,D,20211014,000000,25.5,25.5,24.7,25,739,0
B24,D,20211015,000000,25,25.5,25,25,335,0
B24,D,20211018,000000,25,25,24.7,24.7,1683,0
B24,D,20211019,000000,24.6,24.6,22.7,24,12748,0
B24,D,20211020,000000,24,24,22.4,22.5,4941,0
B24,D,20211021,000000,22.5,22.8,21.8,21.8,3084,0
B24,D,20211022,000000,22.2,22.2,21.4,21.5,2108,0
B24,D,20211025,000000,21.6,22,21.4,22,1456,0
B24,D,20211026,000000,22,22.2,21.7,22.2,3711,0
B24,D,20211027,000000,22,22.2,21.7,22.2,1665,0
B24,D,20211028,000000,22,22.2,21.8,21.8,695,0
B24,D,20211029,000000,21.8,22.2,21.5,21.5,2394,0
B24,D,20211102,000000,21.8,22.2,21.7,22,3543,0
B24,D,20211103,000000,22,22.2,21.8,22,1138,0
B24,D,20211104,000000,22,22,21.8,21.8,240,0
B24,D,20211105,000000,21.8,22,21.8,21.9,1762,0
B24,D,20211108,000000,22.1,22.1,21.9,22,712,0
B24,D,20211109,000000,22,22.2,21.8,22.2,1625,0
B24,D,20211110,000000,22.2,22.3,21.8,22.3,886,0
B24,D,20211112,000000,22.8,22.8,21.8,22.8,790,0
B24,D,20211115,000000,22.8,22.8,22.1,22.8,1010,0
B24,D,20211116,000000,22.8,22.8,22.1,22.5,291,0
B24,D,20211117,000000,22.1,22.5,21.9,22.5,279,0
B24,D,20211118,000000,22,22,21.5,21.8,1444,0
B24,D,20211119,000000,21.8,21.8,20.5,21,2032,0
B24,D,20211122,000000,21,21.5,20,21,2157,0
B24,D,20211123,000000,21,22.9,21,22.8,4808,0
B24,D,20211124,000000,23,23.5,21.6,22,2428,0
B24,D,20211125,000000,22.4,23,22.1,22.9,468,0
B24,D,20211126,000000,22.1,23.3,22,22.8,4410,0
B24,D,20211129,000000,22.8,23.5,22.2,23,1192,0
B24,D,20211130,000000,23,23,22.2,23,64,0
B24,D,20211201,000000,22.3,22.8,22.2,22.8,1203,0
B24,D,20211202,000000,23,23,22.2,23,3081,0
B24,D,20211203,000000,22.2,22.9,21,21.9,8063,0
B24,D,20211206,000000,21.8,22.4,21.2,21.4,1255,0
B24,D,20211207,000000,21.5,22.1,21.2,22.1,2064,0
B24,D,20211208,000000,22.4,22.4,20.7,21.7,4840,0
B24,D,20211209,000000,21.8,21.8,21,21.7,1984,0
B24,D,20211210,000000,21.7,21.7,21.1,21.7,807,0
B24,D,20211213,000000,21.2,21.6,21.2,21.4,325,0
B24,D,20211214,000000,21,21.6,20.8,21.1,694,0
B24,D,20211215,000000,21.1,21.1,20.8,21,855,0
B24,D,20211216,000000,21,21,20.6,20.9,1046,0
B24,D,20211217,000000,20.6,21,20.2,21,1906,0
B24,D,20211220,000000,21,21,20.1,20.7,3661,0
B24,D,20211221,000000,20.8,20.8,19.8,19.8,3069,0
B24,D,20211222,000000,19.9,20,19.5,20,4142,0
B24,D,20211223,000000,20,20.9,20,20.4,5412,0
B24,D,20211227,000000,20.4,20.8,20,20,4745,0
B24,D,20211228,000000,20,20.5,19.9,20,7946,0
B24,D,20211229,000000,20,23.9,20,22.9,4581,0
B24,D,20211230,000000,23,25.1,23,24.5,6637,0
B24,D,20220103,000000,24.4,26.8,24.4,25.5,7948,0
B24,D,20220104,000000,26,26,24.1,24.3,2678,0
B24,D,20220105,000000,24.4,25,24,24.9,3487,0
B24,D,20220107,000000,25.2,25.7,25.2,25.3,2974,0
B24,D,20220110,000000,25.8,25.9,25,25.4,3012,0
B24,D,20220111,000000,25,25,24.5,24.6,1373,0
B24,D,20220112,000000,24.5,25.8,24.1,25.7,1863,0
B24,D,20220113,000000,25.5,25.8,25,25.5,867,0
B24,D,20220114,000000,25.8,25.9,25.4,25.5,1128,0
B24,D,20220117,000000,25.8,26.9,25.5,26.5,12408,0
B24,D,20220118,000000,26.9,27.6,26.6,27.1,9294,0
B24,D,20220119,000000,27,27.1,25.6,27.1,3901,0
B24,D,20220120,000000,27,27,26.1,27,1851,0
B24,D,20220121,000000,27,27,25.5,25.5,2335,0
B24,D,20220124,000000,25.5,26.2,22.3,23,9100,0
B24,D,20220125,000000,23,24.5,22,23.9,7037,0
B24,D,20220126,000000,24.4,24.5,24,24.5,1292,0
B24,D,20220127,000000,24.3,24.3,24.3,24.3,956,0
B24,D,20220128,000000,24.3,24.3,22.6,23.3,3686,0
B24,D,20220131,000000,24.5,24.5,23.3,23.9,1491,0
B24,D,20220201,000000,24,24.4,23.8,24.4,1239,0
B24,D,20220202,000000,23.8,24.5,23.6,24.5,1291,0
B24,D,20220203,000000,24,24.1,23.7,23.7,850,0
B24,D,20220204,000000,23.6,23.7,23.3,23.7,891,0
B24,D,20220207,000000,23.6,23.7,23.2,23.6,682,0
B24,D,20220208,000000,23.2,23.3,22.8,23.2,718,0
B24,D,20220209,000000,23.5,23.5,23,23.5,361,0
B24,D,20220210,000000,23.5,23.5,22.3,23.4,2420,0
B24,D,20220211,000000,23.5,23.5,23.2,23.2,394,0
B24,D,20220214,000000,22.5,23,22.1,23,2378,0
B24,D,20220215,000000,22.7,22.9,22.5,22.9,1272,0
B24,D,20220216,000000,22.9,22.9,22.6,22.9,173,0
B24,D,20220217,000000,22.4,22.4,21.4,22,2685,0
B24,D,20220218,000000,21,22.9,21,22.9,2172,0
B24,D,20220221,000000,23,23.2,22.2,22.5,2674,0
B24,D,20220222,000000,22.2,24.5,21.8,23.3,5737,0
B24,D,20220223,000000,23,23.7,23,23,231,0
B24,D,20220224,000000,21.9,21.9,20.1,20.5,7206,0
B24,D,20220225,000000,21,23,21,22.5,2392,0
B24,D,20220228,000000,22.5,22.5,21.9,21.9,1031,0
B24,D,20220301,000000,21.5,22,21.5,21.5,643,0
B24,D,20220302,000000,21.2,21.2,20.4,21,4066,0
B24,D,20220303,000000,20.4,23.2,19.05,22.4,20173,0
B24,D,20220304,000000,22.5,22.5,20.4,21.3,4166,0
B24,D,20220307,000000,21,21.9,20,21.9,4218,0
B24,D,20220308,000000,21.4,21.9,21.1,21.7,500,0
B24,D,20220309,000000,21.7,22.4,21.7,22.4,561,0
B24,D,20220310,000000,22.4,22.5,22.4,22.5,845,0
B24,D,20220311,000000,22.5,23,22.5,23,2339,0
B24,D,20220314,000000,23,23,23,23,1,0
B24,D,20220315,000000,22.7,22.7,22.3,22.7,121,0
B24,D,20220316,000000,22.3,22.3,21.1,22,1902,0
B24,D,20220317,000000,22,22,21.2,21.9,791,0
B24,D,20220318,000000,21.8,21.9,21.1,21.8,256,0
B24,D,20220321,000000,21.9,24,21.9,23.5,7975,0
B24,D,20220322,000000,23.5,23.5,23,23.4,301,0
B24,D,20220323,000000,23.4,24.5,23,24,2927,0
B24,D,20220324,000000,24,24,23.4,23.4,458,0
B24,D,20220325,000000,23.3,24,23.3,24,101,0
B24,D,20220328,000000,24,24.9,24,24.4,1399,0
B24,D,20220329,000000,24.9,24.9,24,24.6,2392,0
B24,D,20220330,000000,24.9,25.6,24.7,25.3,7558,0
B24,D,20220331,000000,25.3,25.5,24.3,24.6,1739,0
B24,D,20220401,000000,24.7,25,24.7,25,1250,0
B24,D,20220404,000000,25,25,23.3,24,2861,0
B24,D,20220405,000000,23.7,23.9,23.3,23.6,645,0
B24,D,20220406,000000,23.6,23.7,22,22.9,3875,0
B24,D,20220407,000000,22.3,23,22.3,23,408,0
B24,D,20220408,000000,23,23,22,22.9,1462,0
B24,D,20220411,000000,22.5,22.6,22,22,949,0
B24,D,20220412,000000,22.2,22.2,22.1,22.1,310,0
B24,D,20220413,000000,22.9,24.3,22.9,24,6467,0
B24,D,20220414,000000,24,26,23.9,25,5388,0
B24,D,20220419,000000,25,25.2,24.3,24.9,1063,0
B24,D,20220420,000000,24.1,24.9,23.5,24.4,3641,0
B24,D,20220421,000000,24.1,24.7,23.1,24.7,2070,0
B24,D,20220422,000000,24.3,25,24.1,24.8,2651,0
B24,D,20220425,000000,24.6,24.8,24,24.7,973,0
B24,D,20220426,000000,24,25,24,24.2,3675,0
B24,D,20220427,000000,24,24.8,24,24.8,622,0
B24,D,20220428,000000,25,26,25,25.5,11478,0
B24,D,20220429,000000,25.2,25.2,25,25.2,467,0
B24,D,20220502,000000,25.1,25.1,25,25,330,0
B24,D,20220504,000000,25,25.5,25,25.3,2189,0
B24,D,20220505,000000,25,25.4,25,25.4,1078,0
B24,D,20220506,000000,25.4,25.4,25,25,1712,0
B24,D,20220509,000000,25,25,24,24,5797,0
B24,D,20220510,000000,24.1,24.2,24.1,24.2,53,0
B24,D,20220511,000000,23.7,23.7,23.4,23.4,880,0
B24,D,20220512,000000,22.7,24,22.7,24,1255,0
B24,D,20220513,000000,25,25.5,25,25.1,9906,0
B24,D,20220516,000000,25.9,25.9,23.3,23.3,8406,0
B24,D,20220517,000000,23.4,24.1,23.4,24,5571,0
B24,D,20220518,000000,24.1,25,24,24.8,2616,0
B24,D,20220519,000000,24.8,24.8,24.1,24.8,262,0
B24,D,20220520,000000,24.6,24.6,24.6,24.6,165,0
B24,D,20220523,000000,24.1,24.4,24.1,24.4,101,0
B24,D,20220524,000000,24,24.4,23.9,23.9,1500,0
B24,D,20220525,000000,23.9,24,22.5,23.7,4416,0
B24,D,20220526,000000,23,23.8,23,23.8,92,0
B24,D,20220527,000000,23.1,24.3,23.1,24.3,1371,0
B24,D,20220530,000000,24.4,25,24.4,25,888,0
B24,D,20220531,000000,25,25,25,25,562,0
B24,D,20220601,000000,24.4,25.5,24.4,25.5,1277,0
B24,D,20220602,000000,25,25,24,24.8,989,0
B24,D,20220603,000000,24.3,24.3,23.4,23.4,2795,0
B24,D,20220606,000000,24,24,23.4,24,118,0
B24,D,20220607,000000,23.9,23.9,23.1,23.8,815,0
B24,D,20220608,000000,23.1,23.1,23.1,23.1,40,0
B24,D,20220609,000000,23.2,23.7,23,23.4,498,0
B24,D,20220610,000000,22.7,23.6,22.7,23.6,110,0
B24,D,20220613,000000,23.7,23.7,22.4,23.2,722,0
B24,D,20220614,000000,22.4,23.2,22.3,23.2,772,0
B24,D,20220615,000000,22.3,24.4,22.2,24.4,1803,0
B24,D,20220617,000000,23.2,23.6,22.5,23.6,27553,0
B24,D,20220620,000000,23,23.7,23,23,1253,0
B24,D,20220621,000000,23,23.9,23,23.9,817,0
B24,D,20220622,000000,23.1,24,23.1,24,110,0
B24,D,20220623,000000,23.1,23.1,22.9,23,1267,0
B24,D,20220624,000000,22.9,23,22.5,23,223,0
B24,D,20220627,000000,22.7,22.7,22.6,22.6,223,0
B24,D,20220628,000000,23,23,22.7,22.7,702,0
B24,D,20220629,000000,23,23,23,23,37,0
B24,D,20220701,000000,22.7,23,22.5,23,506,0
B24,D,20220704,000000,23,23,22.5,23,633,0
B24,D,20220705,000000,23,23.6,23,23.6,1276,0
B24,D,20220706,000000,23,23,22.4,23,857,0
B24,D,20220707,000000,23,23,21.2,22.7,4491,0
B24,D,20220708,000000,22.9,23,22.7,23,832,0
B24,D,20220711,000000,23,23,23,23,53,0
B24,D,20220712,000000,22.9,22.9,21.8,22.6,1203,0
B24,D,20220713,000000,22.9,22.9,22,22,845,0
B24,D,20220714,000000,21.8,22,21.8,22,75,0
B24,D,20220715,000000,21.5,22.8,21.5,21.9,3960,0
B24,D,20220718,000000,21.7,21.8,21,21.7,2053,0
B24,D,20220719,000000,21.2,21.6,21,21.1,1002,0
B24,D,20220720,000000,21,21.9,21,21.9,263,0
B24,D,20220721,000000,21.8,21.8,21,21.5,1884,0
B24,D,20220722,000000,21.6,21.8,20.6,21.5,2145,0
B24,D,20220725,000000,21.1,21.5,21,21.5,397,0
B24,D,20220726,000000,21.4,21.4,20.8,20.9,804,0
B24,D,20220727,000000,21,21,20.6,20.6,501,0
B24,D,20220728,000000,20.6,21.3,20.6,21,277,0
B24,D,20220729,000000,21,21.5,21,21.4,784,0
B24,D,20220801,000000,21.2,21.5,20.7,21.4,1307,0
B24,D,20220802,000000,20.9,21.2,20.9,21.2,151,0
B24,D,20220803,000000,21.2,21.2,20.8,21.1,1699,0
B24,D,20220804,000000,21.2,21.2,20.8,20.8,310,0
B24,D,20220805,000000,20.9,21.2,20.8,21.2,1544,0
B24,D,20220808,000000,20.9,21.1,20.6,21.1,1180,0
B24,D,20220809,000000,20.9,21.1,20.5,20.5,523,0
B24,D,20220810,000000,20.7,20.9,20.5,20.6,1325,0
B24,D,20220811,000000,20.7,21,20.7,20.8,166,0
B24,D,20220812,000000,20.8,21,20.8,20.8,377,0
B24,D,20220816,000000,20.8,22.8,20.7,22.4,2390,0
B24,D,20220817,000000,21.4,21.4,21.4,21.4,100,0
B24,D,20220818,000000,22,22.6,22,22.1,2357,0
B24,D,20220819,000000,22.1,22.5,21,21.5,1431,0
B24,D,20220822,000000,21.5,21.5,21.5,21.5,30,0
B24,D,20220823,000000,21.5,21.5,21,21,3838,0
B24,D,20220824,000000,20.9,20.9,20.9,20.9,493,0
B24,D,20220825,000000,20.8,21.1,20,20,15131,0
B24,D,20220826,000000,20.2,20.9,19.85,20.2,6143,0
B24,D,20220829,000000,20.1,20.2,19.95,19.95,3647,0
B24,D,20220830,000000,19.9,20.8,19.7,20.1,3600,0
B24,D,20220831,000000,20.1,20.1,19.8,20,1057,0
B24,D,20220901,000000,20,20,19.7,19.75,1190,0
B24,D,20220902,000000,19.95,20,19.65,19.95,2174,0
B24,D,20220905,000000,19.75,20.9,19.3,20,2522,0
B24,D,20220906,000000,20,20,19.55,19.65,530,0
B24,D,20220907,000000,19.6,19.7,19.6,19.6,227,0
B24,D,20220908,000000,19.6,20,19.5,19.65,1034,0
B24,D,20220909,000000,19.95,20.4,19.7,20,2244,0
B24,D,20220912,000000,20,20.8,19.9,20.8,17935,0
B24,D,20220913,000000,20.8,20.8,20.4,20.4,152,0
B24,D,20220914,000000,20.6,20.6,20.4,20.4,974,0
B24,D,20220915,000000,20.3,20.3,20.3,20.3,40,0
B24,D,20220916,000000,20.6,20.6,19.6,19.6,1116,0
B24,D,20220919,000000,19.5,20,19.5,19.55,455,0
B24,D,20220920,000000,19.55,19.55,19.55,19.55,828,0
B24,D,20220921,000000,19.7,20,19.35,19.6,1086,0
B24,D,20220922,000000,19.9,20.7,19.9,20,1305,0
B24,D,20220923,000000,19.8,19.95,19.5,19.5,1266,0
B24,D,20220926,000000,19.6,19.6,19.5,19.5,190,0
B24,D,20220927,000000,19.95,20,19.95,20,251,0
B24,D,20220928,000000,20,20,19.2,19.35,550,0
B24,D,20220929,000000,20.1,20.6,19.7,19.7,3225,0
B24,D,20220930,000000,19.75,21,19.75,20.1,7419,0
B24,D,20221003,000000,21,23,21,21.7,6455,0
B24,D,20221004,000000,22,22.8,21.3,22.5,2993,0
B24,D,20221005,000000,22.6,23.5,22.6,23,14208,0
B24,D,20221006,000000,22.8,24,22,23,3669,0
B24,D,20221007,000000,23,23.2,22.9,23,4009,0
B24,D,20221010,000000,23,23.2,23,23,3750,0
B24,D,20221011,000000,23,23,22,23,325,0
B24,D,20221012,000000,22.1,22.8,22,22.8,973,0
B24,D,20221013,000000,22.5,22.7,22,22,659,0
B24,D,20221014,000000,21.9,22.7,21.5,22.5,723,0
B24,D,20221017,000000,22.1,22.8,22,22.1,536,0
B24,D,20221018,000000,22.8,22.8,22,22.1,820,0
B24,D,20221019,000000,22.1,22.6,22.1,22.2,126,0
B24,D,20221020,000000,22.2,22.6,22.2,22.6,289,0
B24,D,20221021,000000,22.6,22.6,22,22,318,0
B24,D,20221024,000000,22,22.2,22,22.1,269,0
B24,D,20221025,000000,22.2,22.4,22.1,22.2,250,0
B24,D,20221026,000000,22.1,22.5,22.1,22.5,874,0
B24,D,20221027,000000,22.2,22.2,22,22.2,905,0
B24,D,20221028,000000,22.2,22.6,22,22,823,0
B24,D,20221031,000000,22.6,22.8,22.6,22.8,591,0
B24,D,20221102,000000,22.8,22.8,22.1,22.1,810,0
B24,D,20221103,000000,22,22.4,22,22.4,1036,0
B24,D,20221104,000000,22.5,23,22.4,22.4,1043,0
B24,D,20221107,000000,22.9,23,22.4,22.9,1042,0
B24,D,20221108,000000,22.9,23,22.9,23,647,0
B24,D,20221109,000000,22.9,23,22.5,22.5,685,0
B24,D,20221110,000000,22.9,23.3,22.5,23.2,463,0
B24,D,20221114,000000,23.1,23.2,22.8,23.2,400,0
B24,D,20221115,000000,22.8,23.2,22.2,23.2,770,0
B24,D,20221116,000000,22.4,23.2,22.4,23.2,562,0
B24,D,20221117,000000,23,23,22.4,23,211,0
B24,D,20221118,000000,23,24,23,23.3,1780,0
B24,D,20221121,000000,24,24,23.3,23.5,1782,0
B24,D,20221122,000000,23.3,24,23.3,23.9,283,0
B24,D,20221123,000000,23.8,23.9,23.6,23.6,285,0
B24,D,20221124,000000,23.9,23.9,23.4,23.4,191,0
B24,D,20221125,000000,23.9,24,23.9,24,411,0
B24,D,20221128,000000,24.4,24.4,24.2,24.3,899,0
B24,D,20221129,000000,24,24.3,24,24.3,626,0
B24,D,20221130,000000,24,24,23.3,23.8,376,0
B24,D,20221201,000000,24,24,23,23,1046,0
B24,D,20221202,000000,23.4,23.5,23.1,23.5,201,0
B24,D,20221205,000000,23.4,24.9,23.4,24.1,5469,0
B24,D,20221206,000000,24,24.7,24,24,1382,0
B24,D,20221207,000000,24,25.2,24,25,2998,0
B24,D,20221208,000000,24.5,24.5,23,24.5,1268,0
B24,D,20221209,000000,24,24.3,23.6,23.6,1516,0
B24,D,20221212,000000,23.6,24,23.5,23.5,2271,0
B24,D,20221213,000000,23.5,24,23,23,4702,0
B24,D,20221214,000000,23.5,23.6,22.6,22.6,1757,0
B24,D,20221215,000000,22.8,23,22.8,23,498,0
B24,D,20221216,000000,23,23.1,22.8,22.8,1673,0
B24,D,20221219,000000,23,23.5,22.4,23.5,2009,0
B24,D,20221220,000000,23,23.5,23,23,1198,0
B24,D,20221221,000000,23.1,23.1,23,23,253,0
B24,D,20221222,000000,23.1,23.2,23,23.2,281,0
B24,D,20221223,000000,23.3,23.3,23,23.3,990,0
B24,D,20221227,000000,23.1,23.2,23,23,764,0
B24,D,20221228,000000,23,23.7,22.5,23,2204,0
B24,D,20221229,000000,23,23.7,23,23.3,455,0
B24,D,20221230,000000,23.4,23.4,22.2,23.4,2193,0
B24,D,20230102,000000,23.3,23.5,23,23.3,1546,0
B24,D,20230103,000000,23.5,24,23.5,24,1038,0
B24,D,20230104,000000,23.6,24,23.6,24,697,0
B24,D,20230105,000000,23.7,23.9,23.5,23.7,1643,0
B24,D,20230109,000000,23.8,25,23.8,24.5,3257,0
B24,D,20230110,000000,24.4,24.7,24,24.7,2025,0
B24,D,20230111,000000,24.1,24.7,24.1,24.6,1562,0
B24,D,20230112,000000,24.6,24.6,24.1,24.6,4053,0
B24,D,20230113,000000,24.6,24.9,24,24,3366,0
B24,D,20230116,000000,24.5,24.7,23.6,24.7,4516,0
B24,D,20230117,000000,24.4,24.8,24.4,24.4,2092,0
B24,D,20230118,000000,24.7,24.8,23.1,23.7,3767,0
B24,D,20230119,000000,23.7,24,23.7,24,1230,0
B24,D,20230120,000000,24,25.5,23.6,25.4,7203,0
B24,D,20230123,000000,25.4,25.4,24.5,25,2675,0
B24,D,20230124,000000,25,25.4,24.1,24.1,3534,0
B24,D,20230125,000000,24.2,24.7,24.2,24.2,734,0
B24,D,20230126,000000,24.2,24.9,24.2,24.9,626,0
B24,D,20230127,000000,24.8,24.9,24.2,24.2,1182,0
B24,D,20230130,000000,24.2,24.7,24.2,24.6,151,0
B24,D,20230131,000000,24.3,24.6,24,24.6,1292,0
B24,D,20230201,000000,24.6,24.6,24,24.5,1051,0
B24,D,20230202,000000,24.5,25,24.5,24.5,429,0
B24,D,20230203,000000,24.8,25.9,24.8,25,6050,0
B24,D,20230206,000000,25.5,25.6,25.5,25.5,205,0
B24,D,20230207,000000,25.5,25.5,25,25,339,0
B24,D,20230208,000000,24.9,25,24.2,25,2428,0
B24,D,20230209,000000,25.5,28.8,25.5,27.8,39034,0
B24,D,20230210,000000,27.4,27.8,26.5,27.6,11532,0
B24,D,20230213,000000,27.7,27.9,26.3,26.9,3919,0
B24,D,20230214,000000,26.9,28,26.9,27.7,2237,0
B24,D,20230215,000000,27.7,27.7,27,27.7,739,0
B24,D,20230216,000000,27.5,27.7,26.9,27.3,3542,0
B24,D,20230217,000000,27.1,28.4,27.1,28.3,5884,0
B24,D,20230220,000000,28.3,28.3,27.2,28,1611,0
B24,D,20230221,000000,27.5,27.8,27.1,27.5,1804,0
B24,D,20230222,000000,27.3,27.5,27,27.1,863,0
B24,D,20230223,000000,27.1,27.6,27.1,27.1,763,0
B24,D,20230224,000000,27.5,28.4,25.7,26.6,14273,0
B24,D,20230227,000000,26.7,27,26.2,26.8,3005,0
B24,D,20230228,000000,26.6,26.8,26.1,26.7,1734,0
B24,D,20230301,000000,26.7,26.8,26.2,26.6,1581,0
B24,D,20230302,000000,26.2,26.7,26.2,26.2,2667,0
B24,D,20230303,000000,26.2,26.8,26,26.8,1120,0
B24,D,20230306,000000,26.7,26.8,26.3,26.3,756,0
B24,D,20230307,000000,26.7,27,26.5,26.8,1510,0
B24,D,20230308,000000,26.8,26.9,26.3,26.5,1377,0
B24,D,20230309,000000,26.6,27.2,26.4,27.2,1611,0
B24,D,20230310,000000,27,27,26.6,26.9,1423,0
B24,D,20230313,000000,26.5,27.2,25.8,27,5018,0
B24,D,20230314,000000,27,27.2,26.2,26.2,819,0
B24,D,20230315,000000,27,27,26,26,2355,0
B24,D,20230316,000000,25.8,26.7,25.8,26,5524,0
B24,D,20230317,000000,26.5,26.5,25.5,25.5,2475,0
B24,D,20230320,000000,25.5,25.9,25.1,25.9,2322,0
B24,D,20230321,000000,25.8,25.8,24.4,24.9,2736,0
B24,D,20230322,000000,25,25.8,25,25.1,276,0
B24,D,20230323,000000,25.9,25.9,25.9,25.9,1273,0
B24,D,20230324,000000,25.1,25.8,25,25.6,595,0
B24,D,20230327,000000,25.5,25.9,25.1,25.9,831,0
B24,D,20230328,000000,25.9,25.9,25.2,25.7,744,0
B24,D,20230329,000000,26.2,26.3,25.3,25.9,7444,0
B24,D,20230330,000000,25.4,26,25.2,25.7,1934,0
B24,D,20230331,000000,26.1,27.8,26.1,26.8,13756,0
B24,D,20230403,000000,27,28,27,27.5,10438,0
B24,D,20230404,000000,27.5,27.5,27,27,3627,0
B24,D,20230405,000000,27,27.5,26.4,27.1,2896,0
B24,D,20230406,000000,27.1,28.8,26.8,27.6,8200,0
B24,D,20230411,000000,28,30.8,28,30,13485,0
B24,D,20230412,000000,29.8,29.9,28.9,29.5,4699,0
B24,D,20230413,000000,29,29.5,29,29,3278,0
B24,D,20230414,000000,28.6,31,28.5,30.8,9066,0
B24,D,20230417,000000,30.3,30.9,30.3,30.8,3022,0
B24,D,20230418,000000,30.8,30.9,30,30,1991,0
B24,D,20230419,000000,30,30.5,29.5,30.1,2567,0
B24,D,20230420,000000,30.5,30.8,30.1,30.8,1696,0
B24,D,20230421,000000,30.8,30.8,30.3,30.7,748,0
B24,D,20230424,000000,30.4,30.4,29.5,30,1043,0
B24,D,20230425,000000,29.5,30.3,29.3,30.3,2197,0
B24,D,20230426,000000,30.2,30.2,29.1,29.8,1215,0
B24,D,20230427,000000,29.5,30.3,29,30.3,2283,0
B24,D,20230428,000000,30.6,30.6,29.7,30.4,1147,0
B24,D,20230502,000000,30.3,30.3,29,30.2,1612,0
B24,D,20230504,000000,29.9,30.6,29.4,29.5,1915,0
B24,D,20230505,000000,30,30.6,29.1,30.6,1990,0
B24,D,20230508,000000,30.6,30.6,30,30.6,2862,0
B24,D,20230509,000000,30.5,30.7,30,30,1211,0
B24,D,20230510,000000,30.7,30.7,30,30,3107,0
B24,D,20230511,000000,29.3,30.7,29.3,30.7,3223,0
B24,D,20230512,000000,30.7,30.7,29.3,29.6,1958,0
B24,D,20230515,000000,29.8,29.9,29.1,29.8,985,0
B24,D,20230516,000000,29.4,29.4,28.2,28.5,4030,0
